"date_utc","date_time_utc","wrap_price"
2021-12-25,"2021-12-25 06:00:04",0.0121160070609906
2021-12-25,"2021-12-25 06:10:03",0.0121160070609906
2021-12-25,"2021-12-25 06:20:03",0.0121159757273044
2021-12-25,"2021-12-25 06:30:03",0.0121159757273044
2021-12-25,"2021-12-25 06:40:03",0.0121159757273044
2021-12-25,"2021-12-25 06:50:03",0.0121159757273044
2021-12-25,"2021-12-25 07:00:04",0.0121159757273044
2021-12-25,"2021-12-25 07:10:03",0.0121159757273044
2021-12-25,"2021-12-25 07:20:03",0.0121159757273416
2021-12-25,"2021-12-25 07:30:03",0.0121157956947044
2021-12-25,"2021-12-25 07:40:03",0.0121157956947044
2021-12-25,"2021-12-25 07:50:03",0.0121157956947044
2021-12-25,"2021-12-25 08:00:04",0.0121138085157286
2021-12-25,"2021-12-25 08:10:03",0.0121138085157286
2021-12-25,"2021-12-25 08:20:03",0.0121138085157286
2021-12-25,"2021-12-25 08:30:04",0.0121138085157286
2021-12-25,"2021-12-25 08:40:03",0.0121138085157286
2021-12-25,"2021-12-25 08:50:03",0.0121138085157286
2021-12-25,"2021-12-25 09:00:04",0.0121138085157286
2021-12-25,"2021-12-25 09:10:03",0.0121138085157286
2021-12-25,"2021-12-25 09:20:03",0.0121138085157286
2021-12-25,"2021-12-25 09:30:02",0.0121138085157286
2021-12-25,"2021-12-25 09:40:03",0.0121138085157286
2021-12-25,"2021-12-25 09:50:03",0.0121138085157286
2021-12-25,"2021-12-25 10:00:04",0.0121138085157286
2021-12-25,"2021-12-25 10:10:03",0.0121138085157286
2021-12-25,"2021-12-25 10:20:03",0.0121138085157286
2021-12-25,"2021-12-25 10:30:03",0.0121138085157286
2021-12-25,"2021-12-25 10:40:02",0.0121138085157286
2021-12-25,"2021-12-25 10:50:03",0.0121138085157286
2021-12-25,"2021-12-25 11:00:04",0.0121138085157286
2021-12-25,"2021-12-25 11:10:02",0.0121138085157286
2021-12-25,"2021-12-25 11:20:03",0.0121124585323429
2021-12-25,"2021-12-25 11:30:03",0.0121124585323429
2021-12-25,"2021-12-25 11:40:03",0.0121124585323429
2021-12-25,"2021-12-25 11:50:03",0.0121124585323429
2021-12-25,"2021-12-25 12:00:05",0.0121124585323429
2021-12-25,"2021-12-25 12:10:03",0.0121124585323429
2021-12-25,"2021-12-25 12:20:03",0.0121124585323429
2021-12-25,"2021-12-25 12:30:03",0.0121124585323429
2021-12-25,"2021-12-25 12:40:03",0.0121124585323537
2021-12-25,"2021-12-25 12:50:03",0.0121124585323537
2021-12-25,"2021-12-25 13:00:04",0.0121124585323537
2021-12-25,"2021-12-25 13:10:03",0.0121124585323537
2021-12-25,"2021-12-25 13:20:03",0.0121124585323537
2021-12-25,"2021-12-25 13:30:03",0.0121124585323537
2021-12-25,"2021-12-25 13:40:03",0.0121124585323537
2021-12-25,"2021-12-25 13:50:03",0.0121124585323537
2021-12-25,"2021-12-25 14:00:05",0.0121124585323537
2021-12-25,"2021-12-25 14:10:02",0.0121124585323537
2021-12-25,"2021-12-25 14:20:04",0.0121124585323537
2021-12-25,"2021-12-25 14:30:03",0.0121124585323537
2021-12-25,"2021-12-25 14:40:03",0.0121124585323537
2021-12-25,"2021-12-25 14:50:03",0.0121124585323537
2021-12-25,"2021-12-25 15:00:05",0.0120689345267317
2021-12-25,"2021-12-25 15:10:03",0.0120689345267317
2021-12-25,"2021-12-25 15:20:03",0.0120689345267317
2021-12-25,"2021-12-25 15:30:03",0.0120668890949974
2021-12-25,"2021-12-25 15:40:03",0.0120668890949974
2021-12-25,"2021-12-25 15:50:03",0.0120668890949974
2021-12-25,"2021-12-25 16:00:04",0.0119783778526117
2021-12-25,"2021-12-25 16:10:03",0.0119618637225575
2021-12-25,"2021-12-25 16:20:03",0.0119618637225575
2021-12-25,"2021-12-25 16:30:02",0.0119618637225575
2021-12-25,"2021-12-25 16:40:04",0.0119618637225575
2021-12-25,"2021-12-25 16:50:03",0.0119618637225575
2021-12-25,"2021-12-25 17:00:04",0.0119618637225575
2021-12-25,"2021-12-25 17:10:02",0.0119618637225575
2021-12-25,"2021-12-25 17:20:03",0.0119618637225575
2021-12-25,"2021-12-25 17:30:04",0.0119618637225575
2021-12-25,"2021-12-25 17:40:03",0.0119618637225575
2021-12-25,"2021-12-25 17:50:03",0.0119618637225575
2021-12-25,"2021-12-25 18:00:05",0.0119618637225575
2021-12-25,"2021-12-25 18:10:02",0.0119589320962821
2021-12-25,"2021-12-25 18:20:03",0.0119589320962821
2021-12-25,"2021-12-25 18:30:03",0.0119589320962821
2021-12-25,"2021-12-25 18:40:03",0.0119589320962821
2021-12-25,"2021-12-25 18:50:03",0.0119589320962821
2021-12-25,"2021-12-25 19:00:05",0.0119589320962821
2021-12-25,"2021-12-25 19:10:03",0.0119589320962821
2021-12-25,"2021-12-25 19:20:03",0.0119589320962821
2021-12-25,"2021-12-25 19:30:03",0.0119579097511087
2021-12-25,"2021-12-25 19:40:03",0.0119579097511087
2021-12-25,"2021-12-25 19:50:03",0.0119579097511087
2021-12-25,"2021-12-25 20:00:04",0.0119579097511087
2021-12-25,"2021-12-25 20:10:03",0.0119579097511087
2021-12-25,"2021-12-25 20:20:03",0.0119579097511087
2021-12-25,"2021-12-25 20:30:03",0.0119579097511087
2021-12-25,"2021-12-25 20:40:02",0.0119579097511087
2021-12-25,"2021-12-25 20:50:04",0.0119579097511087
2021-12-25,"2021-12-25 21:00:04",0.0119543358838354
2021-12-25,"2021-12-25 21:10:03",0.0119543358838354
2021-12-25,"2021-12-25 21:20:03",0.0119543358838354
2021-12-25,"2021-12-25 21:30:03",0.0119543358838354
2021-12-25,"2021-12-25 21:40:03",0.0119443540898661
2021-12-25,"2021-12-25 21:50:02",0.0119443540898784
2021-12-25,"2021-12-25 22:00:04",0.0119443540898784
2021-12-25,"2021-12-25 22:10:03",0.0119375947036854
2021-12-25,"2021-12-25 22:20:03",0.0119375947036854
2021-12-25,"2021-12-25 22:30:03",0.0119375947036854
2021-12-25,"2021-12-25 22:40:03",0.0119375947036854
2021-12-25,"2021-12-25 22:50:03",0.0119375947036854
2021-12-25,"2021-12-25 23:00:04",0.0119375947036854
2021-12-25,"2021-12-25 23:10:02",0.0119375947036854
2021-12-25,"2021-12-25 23:20:03",0.0119375947036854
2021-12-25,"2021-12-25 23:30:03",0.0119365965038165
2021-12-25,"2021-12-25 23:40:03",0.0119349861464358
2021-12-25,"2021-12-25 23:50:03",0.0119349861464358
2021-12-26,"2021-12-26 00:00:07",0.0119349861464358
2021-12-26,"2021-12-26 00:10:02",0.0119349861464358
2021-12-26,"2021-12-26 00:20:03",0.0119349861464358
2021-12-26,"2021-12-26 00:30:03",0.0119349861464358
2021-12-26,"2021-12-26 00:40:03",0.0119349861464358
2021-12-26,"2021-12-26 00:50:03",0.0119349861464358
2021-12-26,"2021-12-26 01:00:05",0.0119349861464358
2021-12-26,"2021-12-26 01:10:03",0.0119349861464358
2021-12-26,"2021-12-26 01:20:03",0.0119349861464358
2021-12-26,"2021-12-26 01:30:03",0.0119349861464358
2021-12-26,"2021-12-26 01:40:03",0.0119349861464358
2021-12-26,"2021-12-26 01:50:03",0.0119349861464358
2021-12-26,"2021-12-26 02:00:05",0.0119349861464358
2021-12-26,"2021-12-26 02:10:03",0.0119349861464358
2021-12-26,"2021-12-26 02:20:02",0.0119349861464358
2021-12-26,"2021-12-26 02:30:03",0.0119349861464358
2021-12-26,"2021-12-26 02:40:02",0.0119349861464358
2021-12-26,"2021-12-26 02:50:03",0.0119349861464358
2021-12-26,"2021-12-26 03:00:04",0.0119349861464358
2021-12-26,"2021-12-26 03:10:02",0.0119349861464358
2021-12-26,"2021-12-26 03:20:03",0.0119349861464358
2021-12-26,"2021-12-26 03:30:02",0.0119349861464358
2021-12-26,"2021-12-26 03:40:02",0.0119349861464625
2021-12-26,"2021-12-26 03:50:03",0.0119349861464625
2021-12-26,"2021-12-26 04:00:05",0.0119349861464625
2021-12-26,"2021-12-26 04:10:02",0.0119349861464625
2021-12-26,"2021-12-26 04:20:03",0.0119349861464625
2021-12-26,"2021-12-26 04:30:03",0.0119349861464625
2021-12-26,"2021-12-26 04:40:03",0.0119349861464625
2021-12-26,"2021-12-26 04:50:03",0.0119349861464625
2021-12-26,"2021-12-26 05:00:04",0.0119349861464625
2021-12-26,"2021-12-26 05:10:03",0.0119349861464625
2021-12-26,"2021-12-26 05:20:02",0.0119349861464625
2021-12-26,"2021-12-26 05:30:02",0.0119349861464625
2021-12-26,"2021-12-26 05:40:03",0.0119349861464625
2021-12-26,"2021-12-26 05:50:03",0.0119349861464625
2021-12-26,"2021-12-26 06:00:05",0.0119349874507723
2021-12-26,"2021-12-26 06:10:02",0.0119349874507723
2021-12-26,"2021-12-26 06:20:02",0.0119349874507723
2021-12-26,"2021-12-26 06:30:03",0.0119349874507723
2021-12-26,"2021-12-26 06:40:03",0.0119349874507723
2021-12-26,"2021-12-26 06:50:02",0.0119349874507723
2021-12-26,"2021-12-26 07:00:04",0.0119349874507723
2021-12-26,"2021-12-26 07:10:02",0.0119277495866156
2021-12-26,"2021-12-26 07:20:03",0.0119277495866156
2021-12-26,"2021-12-26 07:30:03",0.0119197974129659
2021-12-26,"2021-12-26 07:40:03",0.0119197974129659
2021-12-26,"2021-12-26 07:50:03",0.0119197988105674
2021-12-26,"2021-12-26 08:00:04",0.0119197988105674
2021-12-26,"2021-12-26 08:10:03",0.0119197988105674
2021-12-26,"2021-12-26 08:20:03",0.0119197988105674
2021-12-26,"2021-12-26 08:30:03",0.0119197988105674
2021-12-26,"2021-12-26 08:40:03",0.0119197988105674
2021-12-26,"2021-12-26 08:50:03",0.0119197988105674
2021-12-26,"2021-12-26 09:00:04",0.0119197988105674
2021-12-26,"2021-12-26 09:10:03",0.0119197988105674
2021-12-26,"2021-12-26 09:20:03",0.0119206312657492
2021-12-26,"2021-12-26 09:30:03",0.0119206312657492
2021-12-26,"2021-12-26 09:40:03",0.0119206312657492
2021-12-26,"2021-12-26 09:50:02",0.0119206312657492
2021-12-26,"2021-12-26 10:00:04",0.0119206312657492
2021-12-26,"2021-12-26 10:10:02",0.0119198063581372
2021-12-26,"2021-12-26 10:20:03",0.0119198063581372
2021-12-26,"2021-12-26 10:30:03",0.0119198063581372
2021-12-26,"2021-12-26 10:40:02",0.0119198063581372
2021-12-26,"2021-12-26 10:50:03",0.0119198063581372
2021-12-26,"2021-12-26 11:00:03",0.0119198063581372
2021-12-26,"2021-12-26 11:10:03",0.0119198063581372
2021-12-26,"2021-12-26 11:20:03",0.0119198063581372
2021-12-26,"2021-12-26 11:30:03",0.0119198063581372
2021-12-26,"2021-12-26 11:40:03",0.0119198063581372
2021-12-26,"2021-12-26 11:50:03",0.0119130032717117
2021-12-26,"2021-12-26 12:00:05",0.0119106440818541
2021-12-26,"2021-12-26 12:10:03",0.0119106440818541
2021-12-26,"2021-12-26 12:20:03",0.0119106440818541
2021-12-26,"2021-12-26 12:30:03",0.0119106440818541
2021-12-26,"2021-12-26 12:40:03",0.0119106440818541
2021-12-26,"2021-12-26 12:50:03",0.0119106440818541
2021-12-26,"2021-12-26 13:00:05",0.0119058331558599
2021-12-26,"2021-12-26 13:10:04",0.0119058331558599
2021-12-26,"2021-12-26 13:20:04",0.0119058331558599
2021-12-26,"2021-12-26 13:30:03",0.0119058331558599
2021-12-26,"2021-12-26 13:40:02",0.0119058331558599
2021-12-26,"2021-12-26 13:50:02",0.0119058331558599
2021-12-26,"2021-12-26 14:00:04",0.0119058331558599
2021-12-26,"2021-12-26 14:10:03",0.0119058331558599
2021-12-26,"2021-12-26 14:20:03",0.0119058331558599
2021-12-26,"2021-12-26 14:30:03",0.0119058331558599
2021-12-26,"2021-12-26 14:40:02",0.0119058331558599
2021-12-26,"2021-12-26 14:50:03",0.0119058331558599
2021-12-26,"2021-12-26 15:00:04",0.0119058331558599
2021-12-26,"2021-12-26 15:10:03",0.0119058331558599
2021-12-26,"2021-12-26 15:20:03",0.0119058331558599
2021-12-26,"2021-12-26 15:30:03",0.0119058331558599
2021-12-26,"2021-12-26 15:40:02",0.0119058331558599
2021-12-26,"2021-12-26 15:50:04",0.0119038480517521
2021-12-26,"2021-12-26 16:00:04",0.0118995503585487
2021-12-26,"2021-12-26 16:10:03",0.0118995503585487
2021-12-26,"2021-12-26 16:20:03",0.0118995503585487
2021-12-26,"2021-12-26 16:30:03",0.0118995503585487
2021-12-26,"2021-12-26 16:40:03",0.0118995503585487
2021-12-26,"2021-12-26 16:50:02",0.0118995503585487
2021-12-26,"2021-12-26 17:00:04",0.0118995503585487
2021-12-26,"2021-12-26 17:10:03",0.0118995503585487
2021-12-26,"2021-12-26 17:20:04",0.0118941176881924
2021-12-26,"2021-12-26 17:30:02",0.0118941176881924
2021-12-26,"2021-12-26 17:40:03",0.0118719208936317
2021-12-26,"2021-12-26 17:50:02",0.0118719208936317
2021-12-26,"2021-12-26 18:00:05",0.0118719208936317
2021-12-26,"2021-12-26 18:10:03",0.01187675318082
2021-12-26,"2021-12-26 18:20:03",0.01187675318082
2021-12-26,"2021-12-26 18:30:03",0.01187675318082
2021-12-26,"2021-12-26 18:40:03",0.01187675318082
2021-12-26,"2021-12-26 18:50:03",0.01187675318082
2021-12-26,"2021-12-26 19:00:04",0.01187675318082
2021-12-26,"2021-12-26 19:10:03",0.01187675318082
2021-12-26,"2021-12-26 19:20:03",0.01187675318082
2021-12-26,"2021-12-26 19:30:03",0.0119386692565129
2021-12-26,"2021-12-26 19:40:03",0.0119353183531071
2021-12-26,"2021-12-26 19:50:02",0.0119353183531071
2021-12-26,"2021-12-26 20:00:04",0.0119353183531071
2021-12-26,"2021-12-26 20:10:03",0.0119353183531071
2021-12-26,"2021-12-26 20:20:02",0.0119351794364181
2021-12-26,"2021-12-26 20:30:03",0.0119351794364181
2021-12-26,"2021-12-26 20:40:02",0.0119351794364181
2021-12-26,"2021-12-26 20:50:03",0.0119351794364181
2021-12-26,"2021-12-26 21:00:04",0.0119351794364181
2021-12-26,"2021-12-26 21:10:03",0.0119351794364181
2021-12-26,"2021-12-26 21:20:03",0.0119351794364181
2021-12-26,"2021-12-26 21:30:03",0.0119282449143434
2021-12-26,"2021-12-26 21:40:02",0.0119282449143434
2021-12-26,"2021-12-26 21:50:03",0.0119282449143434
2021-12-26,"2021-12-26 22:00:04",0.0119282449143434
2021-12-26,"2021-12-26 22:10:03",0.0119274444104717
2021-12-26,"2021-12-26 22:20:03",0.0119274444104717
2021-12-26,"2021-12-26 22:30:03",0.0119274444104717
2021-12-26,"2021-12-26 22:40:03",0.0119274444104717
2021-12-26,"2021-12-26 22:50:03",0.0119261768111007
2021-12-26,"2021-12-26 23:00:04",0.0119260733082635
2021-12-26,"2021-12-26 23:10:03",0.0119260733082635
2021-12-26,"2021-12-26 23:20:03",0.0119229119855287
2021-12-26,"2021-12-26 23:30:03",0.0119227424463256
2021-12-26,"2021-12-26 23:40:03",0.0119227424463256
2021-12-26,"2021-12-26 23:50:02",0.0119224446684902
2021-12-27,"2021-12-27 00:00:06",0.0119224446684902
2021-12-27,"2021-12-27 00:10:03",0.0119224446684902
2021-12-27,"2021-12-27 00:20:03",0.0119224446684902
2021-12-27,"2021-12-27 00:30:03",0.0119824046669684
2021-12-27,"2021-12-27 00:40:03",0.0119824046669684
2021-12-27,"2021-12-27 00:50:03",0.0119824046669684
2021-12-27,"2021-12-27 01:00:05",0.0119824046669684
2021-12-27,"2021-12-27 01:10:03",0.0119824046669684
2021-12-27,"2021-12-27 01:20:03",0.0120078925514294
2021-12-27,"2021-12-27 01:30:03",0.0120078925514294
2021-12-27,"2021-12-27 01:40:03",0.012005863021499
2021-12-27,"2021-12-27 01:50:02",0.012005863021499
2021-12-27,"2021-12-27 02:00:04",0.012005863021499
2021-12-27,"2021-12-27 02:10:03",0.012005863021499
2021-12-27,"2021-12-27 02:20:03",0.012005863021499
2021-12-27,"2021-12-27 02:30:03",0.012005863021499
2021-12-27,"2021-12-27 02:40:03",0.012005863021499
2021-12-27,"2021-12-27 02:50:03",0.012005863021499
2021-12-27,"2021-12-27 03:00:04",0.012005863021499
2021-12-27,"2021-12-27 03:10:03",0.012005863021499
2021-12-27,"2021-12-27 03:20:03",0.012005863021499
2021-12-27,"2021-12-27 03:30:03",0.012005863021499
2021-12-27,"2021-12-27 03:40:03",0.012005863021499
2021-12-27,"2021-12-27 03:50:03",0.0120175617508019
2021-12-27,"2021-12-27 04:00:05",0.0120175617508019
2021-12-27,"2021-12-27 04:10:02",0.0120175617508019
2021-12-27,"2021-12-27 04:20:03",0.0120175617508019
2021-12-27,"2021-12-27 04:30:04",0.0120175617508019
2021-12-27,"2021-12-27 04:40:02",0.0120175617508019
2021-12-27,"2021-12-27 04:50:03",0.0120175617508019
2021-12-27,"2021-12-27 05:00:05",0.0120175617508019
2021-12-27,"2021-12-27 05:10:03",0.0120175617508019
2021-12-27,"2021-12-27 05:20:03",0.0120175617508019
2021-12-27,"2021-12-27 05:30:03",0.0120175617508019
2021-12-27,"2021-12-27 05:40:03",0.0120175617508019
2021-12-27,"2021-12-27 05:50:03",0.0120175617508019
2021-12-27,"2021-12-27 06:00:04",0.0120181784054965
2021-12-27,"2021-12-27 06:10:03",0.0120181784054965
2021-12-27,"2021-12-27 06:20:03",0.0120181784054965
2021-12-27,"2021-12-27 06:30:03",0.0120181784054965
2021-12-27,"2021-12-27 06:40:03",0.0120111497326695
2021-12-27,"2021-12-27 06:50:03",0.0120111497326695
2021-12-27,"2021-12-27 07:00:04",0.0120111497326695
2021-12-27,"2021-12-27 07:10:02",0.0120111497326695
2021-12-27,"2021-12-27 07:20:02",0.0120111497326695
2021-12-27,"2021-12-27 07:30:03",0.0120111497326695
2021-12-27,"2021-12-27 07:40:03",0.0120111497326695
2021-12-27,"2021-12-27 07:50:03",0.0120111497326695
2021-12-27,"2021-12-27 08:00:05",0.0120111497326695
2021-12-27,"2021-12-27 08:10:03",0.0120082698216935
2021-12-27,"2021-12-27 08:20:03",0.0120082698216935
2021-12-27,"2021-12-27 08:30:03",0.0120082698216935
2021-12-27,"2021-12-27 08:40:03",0.0120082698216935
2021-12-27,"2021-12-27 08:50:03",0.0120082698216935
2021-12-27,"2021-12-27 09:00:04",0.0120082698216935
2021-12-27,"2021-12-27 09:10:03",0.0120082698216935
2021-12-27,"2021-12-27 09:20:03",0.0120082698216935
2021-12-27,"2021-12-27 09:30:03",0.0120082698216935
2021-12-27,"2021-12-27 09:40:03",0.0120082698216935
2021-12-27,"2021-12-27 09:50:02",0.0120082698216935
2021-12-27,"2021-12-27 10:00:04",0.0120064490501753
2021-12-27,"2021-12-27 10:10:03",0.0120064490501753
2021-12-27,"2021-12-27 10:20:03",0.0120064490501753
2021-12-27,"2021-12-27 10:30:03",0.0120064490501753
2021-12-27,"2021-12-27 10:40:03",0.0120064490501753
2021-12-27,"2021-12-27 10:50:03",0.0120064490501753
2021-12-27,"2021-12-27 11:00:04",0.0120055926744083
2021-12-27,"2021-12-27 11:10:03",0.0120055906367641
2021-12-27,"2021-12-27 11:20:03",0.0120040317030995
2021-12-27,"2021-12-27 11:30:03",0.0120040317030995
2021-12-27,"2021-12-27 11:40:03",0.0120040317030995
2021-12-27,"2021-12-27 11:50:03",0.0120040317030995
2021-12-27,"2021-12-27 12:00:05",0.0120040317030995
2021-12-27,"2021-12-27 12:10:03",0.0120040317030995
2021-12-27,"2021-12-27 12:20:03",0.0120040317030995
2021-12-27,"2021-12-27 12:30:03",0.0120040317030995
2021-12-27,"2021-12-27 12:40:03",0.0120040317030995
2021-12-27,"2021-12-27 12:50:03",0.0119966010742465
2021-12-27,"2021-12-27 13:00:04",0.0119959859433581
2021-12-27,"2021-12-27 13:10:03",0.0119959859433581
2021-12-27,"2021-12-27 13:20:03",0.0119959859433581
2021-12-27,"2021-12-27 13:30:03",0.0119959859433581
2021-12-27,"2021-12-27 13:40:03",0.0119959859433581
2021-12-27,"2021-12-27 13:50:03",0.0119959859433581
2021-12-27,"2021-12-27 14:00:04",0.0119959859433581
2021-12-27,"2021-12-27 14:10:04",0.0119959859433581
2021-12-27,"2021-12-27 14:20:02",0.0119959859433581
2021-12-27,"2021-12-27 14:30:02",0.0119959859433581
2021-12-27,"2021-12-27 14:40:03",0.0119027455745587
2021-12-27,"2021-12-27 14:50:03",0.0119056570345609
2021-12-27,"2021-12-27 15:00:06",0.0119056570345609
2021-12-27,"2021-12-27 15:10:03",0.011901696458473
2021-12-27,"2021-12-27 15:20:03",0.011901696458473
2021-12-27,"2021-12-27 15:30:04",0.0119012300061214
2021-12-27,"2021-12-27 15:40:03",0.0118899917361612
2021-12-27,"2021-12-27 15:50:02",0.0118899917361612
2021-12-27,"2021-12-27 16:00:05",0.0118899917361612
2021-12-27,"2021-12-27 16:10:04",0.0118899917361612
2021-12-27,"2021-12-27 16:20:02",0.0118899917361612
2021-12-27,"2021-12-27 16:30:04",0.0118899027852607
2021-12-27,"2021-12-27 16:40:03",0.0118708195309168
2021-12-27,"2021-12-27 16:50:02",0.0118708195309168
2021-12-27,"2021-12-27 17:00:05",0.0118708195309168
2021-12-27,"2021-12-27 17:10:03",0.0118708195310478
2021-12-27,"2021-12-27 17:20:02",0.0118708195310478
2021-12-27,"2021-12-27 17:30:03",0.0118708195310478
2021-12-27,"2021-12-27 17:40:03",0.0118647486375553
2021-12-27,"2021-12-27 17:50:03",0.0118576550400608
2021-12-27,"2021-12-27 18:00:05",0.0118602039690252
2021-12-27,"2021-12-27 18:10:03",0.0118521536159157
2021-12-27,"2021-12-27 18:20:03",0.0118566599074435
2021-12-27,"2021-12-27 18:30:03",0.0118566599074435
2021-12-27,"2021-12-27 18:40:03",0.0118558345673307
2021-12-27,"2021-12-27 18:50:03",0.0118558345673307
2021-12-27,"2021-12-27 19:00:04",0.0118558345673307
2021-12-27,"2021-12-27 19:10:03",0.0118558345673307
2021-12-27,"2021-12-27 19:20:03",0.0118558345673307
2021-12-27,"2021-12-27 19:30:03",0.0118558345673307
2021-12-27,"2021-12-27 19:40:03",0.0118510748590949
2021-12-27,"2021-12-27 19:50:02",0.0118510748590949
2021-12-27,"2021-12-27 20:00:05",0.0118510748590949
2021-12-27,"2021-12-27 20:10:03",0.0118484835468668
2021-12-27,"2021-12-27 20:20:03",0.0118458972175529
2021-12-27,"2021-12-27 20:30:03",0.0118458972175529
2021-12-27,"2021-12-27 20:40:02",0.0118458972175529
2021-12-27,"2021-12-27 20:50:03",0.0118458972175529
2021-12-27,"2021-12-27 21:00:04",0.011843920717736
2021-12-27,"2021-12-27 21:20:03",0.011843920717736
2021-12-27,"2021-12-27 21:30:03",0.0118343983240263
2021-12-27,"2021-12-27 21:40:03",0.0118343992331856
2021-12-27,"2021-12-27 21:50:03",0.0118264692110282
2021-12-27,"2021-12-27 22:00:04",0.0118264692110282
2021-12-27,"2021-12-27 22:10:04",0.0118264692110282
2021-12-27,"2021-12-27 22:20:03",0.0118264692110282
2021-12-27,"2021-12-27 22:30:03",0.0118264692110282
2021-12-27,"2021-12-27 22:40:03",0.0118264692110282
2021-12-27,"2021-12-27 22:50:03",0.0118264692110282
2021-12-27,"2021-12-27 23:00:04",0.0118264692110282
2021-12-27,"2021-12-27 23:10:03",0.0118264692110282
2021-12-27,"2021-12-27 23:20:03",0.0118264692110282
2021-12-27,"2021-12-27 23:30:03",0.0118252119523324
2021-12-27,"2021-12-27 23:40:03",0.0118252119523324
2021-12-27,"2021-12-27 23:50:04",0.0118252119523324
2021-12-28,"2021-12-28 00:00:07",0.0118252119523324
2021-12-28,"2021-12-28 00:10:02",0.0118252119523324
2021-12-28,"2021-12-28 00:20:03",0.0118252119523324
2021-12-28,"2021-12-28 00:30:04",0.0118327483533548
