"date_utc","date_time_utc","flame_price"
2022-05-08,"2022-05-08 13:40:05",4.03627303701684e-05
2022-05-08,"2022-05-08 13:50:04",4.03627303701684e-05
2022-05-08,"2022-05-08 14:00:06",4.03627303701684e-05
2022-05-08,"2022-05-08 14:10:05",4.03627303701684e-05
2022-05-08,"2022-05-08 14:20:05",4.03627303701684e-05
2022-05-08,"2022-05-08 14:30:04",4.03627303701684e-05
2022-05-08,"2022-05-08 14:40:07",4.01226930610333e-05
2022-05-08,"2022-05-08 14:50:05",4.01226930610333e-05
2022-05-08,"2022-05-08 15:00:12",4.01226930610333e-05
2022-05-08,"2022-05-08 15:10:06",4.01226930610333e-05
2022-05-08,"2022-05-08 15:20:06",4.01226930610333e-05
2022-05-08,"2022-05-08 15:30:06",4.01226930610333e-05
2022-05-08,"2022-05-08 15:40:05",4.01226930610333e-05
2022-05-08,"2022-05-08 15:50:05",4.01226930610333e-05
2022-05-08,"2022-05-08 16:00:08",4.01226930610333e-05
2022-05-08,"2022-05-08 16:10:06",4.01226930610333e-05
2022-05-08,"2022-05-08 16:20:06",4.01226930610333e-05
2022-05-08,"2022-05-08 16:30:06",4.01226930610333e-05
2022-05-08,"2022-05-08 16:40:06",4.01226930610333e-05
2022-05-08,"2022-05-08 16:50:05",4.01226930610333e-05
2022-05-08,"2022-05-08 17:00:06",4.01226930610333e-05
2022-05-08,"2022-05-08 17:10:04",4.01226930610333e-05
2022-05-08,"2022-05-08 17:20:04",4.01226930610333e-05
2022-05-08,"2022-05-08 17:30:05",4.01226930610333e-05
2022-05-08,"2022-05-08 17:40:05",4.01226930610333e-05
2022-05-08,"2022-05-08 17:50:05",4.01670387675736e-05
2022-05-08,"2022-05-08 18:00:07",4.01670387675736e-05
2022-05-08,"2022-05-08 18:10:04",4.01670387675736e-05
2022-05-08,"2022-05-08 18:20:04",4.01670387675736e-05
2022-05-08,"2022-05-08 18:30:05",4.01670387675736e-05
2022-05-08,"2022-05-08 18:40:04",4.01670387675736e-05
2022-05-08,"2022-05-08 18:50:05",4.01670387675736e-05
2022-05-08,"2022-05-08 19:00:12",4.01670387675736e-05
2022-05-08,"2022-05-08 19:10:05",4.01670387675736e-05
2022-05-08,"2022-05-08 19:20:06",4.01670387675736e-05
2022-05-08,"2022-05-08 19:30:07",4.01670387675736e-05
2022-05-08,"2022-05-08 19:40:05",4.01670387675736e-05
2022-05-08,"2022-05-08 19:50:06",4.01670387675736e-05
2022-05-08,"2022-05-08 20:00:10",4.01670387675736e-05
2022-05-08,"2022-05-08 20:10:05",4.01670387675736e-05
2022-05-08,"2022-05-08 20:20:06",4.01670387675736e-05
2022-05-08,"2022-05-08 20:30:06",4.01670387675736e-05
2022-05-08,"2022-05-08 20:40:05",4.01670387675736e-05
2022-05-08,"2022-05-08 20:50:05",4.01670387675736e-05
2022-05-08,"2022-05-08 21:00:07",4.01670387675736e-05
2022-05-08,"2022-05-08 21:10:05",4.01670387675736e-05
2022-05-08,"2022-05-08 21:20:04",4.01670387675736e-05
2022-05-08,"2022-05-08 21:30:04",4.01670387675736e-05
2022-05-08,"2022-05-08 21:40:04",4.01670387675736e-05
2022-05-08,"2022-05-08 21:50:04",4.01670387675736e-05
2022-05-08,"2022-05-08 22:00:08",4.01670387675736e-05
2022-05-08,"2022-05-08 22:10:05",4.01670387675736e-05
2022-05-08,"2022-05-08 22:20:04",4.01670387675736e-05
2022-05-08,"2022-05-08 22:30:05",4.01670387675736e-05
2022-05-08,"2022-05-08 22:40:05",4.02293473073413e-05
2022-05-08,"2022-05-08 22:50:04",4.02293473073413e-05
2022-05-08,"2022-05-08 23:00:07",4.02293473073413e-05
2022-05-08,"2022-05-08 23:10:06",4.02293473073413e-05
2022-05-08,"2022-05-08 23:20:06",4.02293473073413e-05
2022-05-08,"2022-05-08 23:30:06",4.02293473073413e-05
2022-05-08,"2022-05-08 23:40:05",4.02293473073413e-05
2022-05-08,"2022-05-08 23:50:05",4.02293473073413e-05
2022-05-09,"2022-05-09 00:00:11",4.02293473073413e-05
2022-05-09,"2022-05-09 00:10:07",4.02293473073413e-05
2022-05-09,"2022-05-09 00:20:06",4.02293473073413e-05
2022-05-09,"2022-05-09 00:30:05",4.02293473073413e-05
2022-05-09,"2022-05-09 00:40:06",4.02293473073413e-05
2022-05-09,"2022-05-09 00:50:06",4.02293473073413e-05
2022-05-09,"2022-05-09 01:00:08",4.02293473073413e-05
2022-05-09,"2022-05-09 01:10:05",4.02293473073413e-05
2022-05-09,"2022-05-09 01:20:06",4.02293473073413e-05
2022-05-09,"2022-05-09 01:30:05",4.02293473073413e-05
2022-05-09,"2022-05-09 01:40:04",4.01263672789991e-05
2022-05-09,"2022-05-09 01:50:05",4.01263672789991e-05
2022-05-09,"2022-05-09 02:00:08",4.01263672789991e-05
2022-05-09,"2022-05-09 02:10:05",4.01263672789991e-05
2022-05-09,"2022-05-09 02:20:06",4.01263672789991e-05
2022-05-09,"2022-05-09 02:30:05",4.01263672789991e-05
2022-05-09,"2022-05-09 02:40:05",4.01263672789991e-05
2022-05-09,"2022-05-09 02:50:05",4.01263672789991e-05
2022-05-09,"2022-05-09 03:00:08",4.01263672789991e-05
2022-05-09,"2022-05-09 03:10:05",4.01263672789991e-05
2022-05-09,"2022-05-09 03:20:05",4.01263672789991e-05
2022-05-09,"2022-05-09 03:30:05",4.01263672789991e-05
2022-05-09,"2022-05-09 03:40:05",4.01263672789991e-05
2022-05-09,"2022-05-09 03:50:05",4.01263672789991e-05
2022-05-09,"2022-05-09 04:00:06",4.01263672789991e-05
2022-05-09,"2022-05-09 04:10:04",4.01263672789991e-05
2022-05-09,"2022-05-09 04:20:04",4.01263672789991e-05
2022-05-09,"2022-05-09 04:30:06",4.01263672789991e-05
2022-05-09,"2022-05-09 04:40:04",4.01263672789991e-05
2022-05-09,"2022-05-09 04:50:05",4.01263672789991e-05
2022-05-09,"2022-05-09 05:00:07",4.01263672789991e-05
2022-05-09,"2022-05-09 05:10:04",4.01263672789991e-05
2022-05-09,"2022-05-09 05:20:05",4.01263672789991e-05
2022-05-09,"2022-05-09 05:30:05",4.01263672789991e-05
2022-05-09,"2022-05-09 05:40:06",4.01263672789991e-05
2022-05-09,"2022-05-09 05:50:06",4.01263672789991e-05
2022-05-09,"2022-05-09 06:00:07",4.01632413915725e-05
2022-05-09,"2022-05-09 06:10:05",4.01632413915725e-05
2022-05-09,"2022-05-09 06:20:06",4.02872756866591e-05
2022-05-09,"2022-05-09 06:30:05",4.02872756866591e-05
2022-05-09,"2022-05-09 06:40:05",4.02872756866591e-05
2022-05-09,"2022-05-09 06:50:05",4.02872756866591e-05
2022-05-09,"2022-05-09 07:00:06",4.02872756866591e-05
2022-05-09,"2022-05-09 07:10:05",4.02872756866591e-05
2022-05-09,"2022-05-09 07:20:05",4.02872756866591e-05
2022-05-09,"2022-05-09 07:30:04",4.02872756866591e-05
2022-05-09,"2022-05-09 07:40:05",4.10385429587478e-05
2022-05-09,"2022-05-09 07:50:06",4.10385429587478e-05
2022-05-09,"2022-05-09 08:00:08",4.10385429587478e-05
2022-05-09,"2022-05-09 08:10:05",4.10385429587478e-05
2022-05-09,"2022-05-09 08:20:05",4.10385429587478e-05
2022-05-09,"2022-05-09 08:30:06",4.10656746343681e-05
2022-05-09,"2022-05-09 08:40:05",4.11063151360969e-05
2022-05-09,"2022-05-09 08:50:05",4.11063151360969e-05
2022-05-09,"2022-05-09 09:00:06",4.08464966830488e-05
2022-05-09,"2022-05-09 09:10:05",4.08464966830488e-05
2022-05-09,"2022-05-09 09:20:05",4.08464966830488e-05
2022-05-09,"2022-05-09 09:30:04",4.08464966830488e-05
2022-05-09,"2022-05-09 09:40:05",4.08464966830488e-05
2022-05-09,"2022-05-09 09:50:04",4.08464966830488e-05
2022-05-09,"2022-05-09 10:00:08",4.08464966830488e-05
2022-05-09,"2022-05-09 10:10:05",4.08464966830488e-05
2022-05-09,"2022-05-09 10:20:04",4.09277141249963e-05
2022-05-09,"2022-05-09 10:30:04",4.09277141249963e-05
2022-05-09,"2022-05-09 10:40:06",4.10025424217616e-05
2022-05-09,"2022-05-09 10:50:04",4.1112327396517e-05
2022-05-09,"2022-05-09 11:00:09",4.1337697450305e-05
2022-05-09,"2022-05-09 11:10:05",4.1337697450305e-05
2022-05-09,"2022-05-09 11:20:05",4.1337697450305e-05
2022-05-09,"2022-05-09 11:30:06",4.1337697450305e-05
2022-05-09,"2022-05-09 11:40:05",4.1337697450305e-05
2022-05-09,"2022-05-09 11:50:06",4.1337697450305e-05
2022-05-09,"2022-05-09 12:00:08",4.1337697450305e-05
2022-05-09,"2022-05-09 12:10:07",4.1337697450305e-05
2022-05-09,"2022-05-09 12:20:04",4.1337697450305e-05
2022-05-09,"2022-05-09 12:30:07",4.1337697450305e-05
2022-05-09,"2022-05-09 12:40:05",4.1337697450305e-05
2022-05-09,"2022-05-09 12:50:05",4.1337697450305e-05
2022-05-09,"2022-05-09 13:00:09",4.1337697450305e-05
2022-05-09,"2022-05-09 13:10:05",4.1337697450305e-05
2022-05-09,"2022-05-09 13:20:05",4.14772186357741e-05
2022-05-09,"2022-05-09 13:30:05",4.15342968356704e-05
2022-05-09,"2022-05-09 13:40:06",4.15342968356704e-05
2022-05-09,"2022-05-09 13:50:05",4.15342968356704e-05
2022-05-09,"2022-05-09 14:00:08",4.15342968356704e-05
2022-05-09,"2022-05-09 14:10:08",4.15342968356704e-05
2022-05-09,"2022-05-09 14:20:05",4.15342968356704e-05
2022-05-09,"2022-05-09 14:30:05",4.15342968356704e-05
2022-05-09,"2022-05-09 14:40:05",4.15342968356704e-05
2022-05-09,"2022-05-09 14:50:04",4.15342968356704e-05
2022-05-09,"2022-05-09 15:00:07",4.15342968356704e-05
2022-05-09,"2022-05-09 15:10:06",4.15342968356704e-05
2022-05-09,"2022-05-09 15:20:06",4.15342968356704e-05
2022-05-09,"2022-05-09 15:30:05",4.15342968356704e-05
2022-05-09,"2022-05-09 15:40:05",4.15342968356704e-05
2022-05-09,"2022-05-09 15:50:06",4.14271533617366e-05
2022-05-09,"2022-05-09 16:00:08",4.14613058254998e-05
2022-05-09,"2022-05-09 16:10:08",4.1505332350281e-05
2022-05-09,"2022-05-09 16:20:05",4.15485958224505e-05
2022-05-09,"2022-05-09 16:30:07",4.15485958224505e-05
2022-05-09,"2022-05-09 16:40:05",4.15485958224505e-05
2022-05-09,"2022-05-09 16:50:05",4.15485958224505e-05
2022-05-09,"2022-05-09 17:00:07",4.17409046467269e-05
2022-05-09,"2022-05-09 17:10:04",4.19303931391887e-05
2022-05-09,"2022-05-09 17:20:07",4.19870126170906e-05
2022-05-09,"2022-05-09 17:30:04",4.19870126170906e-05
2022-05-09,"2022-05-09 17:40:04",4.19870126170906e-05
2022-05-09,"2022-05-09 17:50:06",4.19870126170906e-05
2022-05-09,"2022-05-09 18:00:07",4.19870126170906e-05
2022-05-09,"2022-05-09 18:10:05",4.19870126170906e-05
2022-05-09,"2022-05-09 18:20:05",4.20516336422286e-05
2022-05-09,"2022-05-09 18:30:07",4.20516336422286e-05
2022-05-09,"2022-05-09 18:40:05",4.20516336422286e-05
2022-05-09,"2022-05-09 18:50:06",4.21922218325195e-05
2022-05-09,"2022-05-09 19:00:06",4.21922218325195e-05
2022-05-09,"2022-05-09 19:10:07",4.22521662980567e-05
2022-05-09,"2022-05-09 19:20:04",4.23038381382534e-05
2022-05-09,"2022-05-09 19:30:05",4.23038381382534e-05
2022-05-09,"2022-05-09 19:40:04",4.23038381382534e-05
2022-05-09,"2022-05-09 19:50:04",4.23038381382534e-05
2022-05-09,"2022-05-09 20:10:04",4.23038381382534e-05
2022-05-09,"2022-05-09 20:20:05",4.22185027169609e-05
2022-05-09,"2022-05-09 20:30:05",4.22185027169609e-05
2022-05-09,"2022-05-09 20:40:05",4.22185027169609e-05
2022-05-09,"2022-05-09 20:50:05",4.22185027169609e-05
2022-05-09,"2022-05-09 21:00:06",4.22185027169609e-05
2022-05-09,"2022-05-09 21:10:06",4.22185027169609e-05
2022-05-09,"2022-05-09 21:20:04",4.22185027169609e-05
2022-05-09,"2022-05-09 21:30:06",4.21876093183962e-05
2022-05-09,"2022-05-09 21:40:05",4.21876093183962e-05
2022-05-09,"2022-05-09 21:50:05",4.21876093183962e-05
2022-05-09,"2022-05-09 22:00:06",4.21876093183962e-05
2022-05-09,"2022-05-09 22:10:04",4.21876093183962e-05
2022-05-09,"2022-05-09 22:20:04",4.21876093183962e-05
2022-05-09,"2022-05-09 22:30:05",4.21876093183962e-05
2022-05-09,"2022-05-09 22:40:04",4.21876093183962e-05
2022-05-09,"2022-05-09 22:50:04",4.21876093183962e-05
2022-05-09,"2022-05-09 23:00:07",4.21876093183962e-05
2022-05-09,"2022-05-09 23:10:05",4.21876093183962e-05
2022-05-09,"2022-05-09 23:20:05",4.21876093183962e-05
2022-05-09,"2022-05-09 23:30:04",4.23207142837463e-05
2022-05-09,"2022-05-09 23:40:05",4.16430283064844e-05
2022-05-09,"2022-05-09 23:50:06",4.16133922132196e-05
2022-05-10,"2022-05-10 00:00:08",4.17912811382122e-05
2022-05-10,"2022-05-10 00:10:05",4.17912811382122e-05
2022-05-10,"2022-05-10 00:20:04",4.19198316725096e-05
2022-05-10,"2022-05-10 00:30:07",4.2038359640581e-05
2022-05-10,"2022-05-10 00:40:04",4.2038359640581e-05
2022-05-10,"2022-05-10 00:50:05",4.2038359640581e-05
2022-05-10,"2022-05-10 01:00:06",4.1986218739423e-05
2022-05-10,"2022-05-10 01:10:04",4.1986218739423e-05
2022-05-10,"2022-05-10 01:20:05",4.1986218739423e-05
2022-05-10,"2022-05-10 01:30:05",4.18973524441902e-05
2022-05-10,"2022-05-10 01:40:05",4.18973524441902e-05
2022-05-10,"2022-05-10 01:50:05",4.18973524441902e-05
2022-05-10,"2022-05-10 02:00:07",4.18973524441902e-05
2022-05-10,"2022-05-10 02:10:05",4.18973524441902e-05
2022-05-10,"2022-05-10 02:20:04",4.18973524441902e-05
2022-05-10,"2022-05-10 02:30:06",4.18973524441902e-05
2022-05-10,"2022-05-10 02:40:04",4.17395097880276e-05
2022-05-10,"2022-05-10 02:50:05",4.17395097880276e-05
2022-05-10,"2022-05-10 03:00:06",4.17395097880276e-05
2022-05-10,"2022-05-10 03:10:04",4.17395097880276e-05
2022-05-10,"2022-05-10 03:20:05",4.17395097880276e-05
2022-05-10,"2022-05-10 03:30:04",4.17395097880276e-05
2022-05-10,"2022-05-10 03:40:04",4.17395097880276e-05
2022-05-10,"2022-05-10 03:50:04",4.17395097880276e-05
2022-05-10,"2022-05-10 04:00:06",4.17395097880276e-05
2022-05-10,"2022-05-10 04:10:05",4.17395097880276e-05
2022-05-10,"2022-05-10 04:20:04",4.17395097880276e-05
2022-05-10,"2022-05-10 04:30:05",4.17395097880276e-05
2022-05-10,"2022-05-10 04:40:04",4.17209043385733e-05
2022-05-10,"2022-05-10 04:50:05",4.17209043385733e-05
2022-05-10,"2022-05-10 05:00:08",4.17209043385733e-05
2022-05-10,"2022-05-10 05:10:05",4.17209043385733e-05
2022-05-10,"2022-05-10 05:20:05",4.16218367699455e-05
2022-05-10,"2022-05-10 05:30:05",4.16218367699455e-05
2022-05-10,"2022-05-10 05:40:05",4.16218367699455e-05
2022-05-10,"2022-05-10 05:50:04",4.15746062041196e-05
2022-05-10,"2022-05-10 06:00:08",4.15013717670816e-05
2022-05-10,"2022-05-10 06:10:05",4.14707637684816e-05
2022-05-10,"2022-05-10 06:20:06",4.14707637684816e-05
2022-05-10,"2022-05-10 06:30:04",4.13997154055261e-05
2022-05-10,"2022-05-10 06:40:05",4.13997154055261e-05
2022-05-10,"2022-05-10 06:50:04",4.133302584997e-05
2022-05-10,"2022-05-10 07:00:08",4.133302584997e-05
2022-05-10,"2022-05-10 07:10:06",4.133302584997e-05
2022-05-10,"2022-05-10 07:20:43",4.133302584997e-05
2022-05-10,"2022-05-10 07:30:04",4.133302584997e-05
2022-05-10,"2022-05-10 07:40:06",4.13850738044872e-05
2022-05-10,"2022-05-10 07:50:06",4.13850738044872e-05
2022-05-10,"2022-05-10 08:00:07",4.13850738044872e-05
2022-05-10,"2022-05-10 08:10:04",4.13850738044872e-05
2022-05-10,"2022-05-10 08:20:05",4.13850738044872e-05
2022-05-10,"2022-05-10 08:30:05",4.13850738044872e-05
2022-05-10,"2022-05-10 08:40:05",4.13850738044872e-05
2022-05-10,"2022-05-10 08:50:05",4.13850738044872e-05
2022-05-10,"2022-05-10 09:00:08",4.13850738044872e-05
2022-05-10,"2022-05-10 09:10:06",4.13850738044872e-05
2022-05-10,"2022-05-10 09:20:05",4.13850738044872e-05
2022-05-10,"2022-05-10 09:30:04",4.13850738044872e-05
2022-05-10,"2022-05-10 09:40:06",4.13850738044872e-05
2022-05-10,"2022-05-10 09:50:05",4.14543266117902e-05
2022-05-10,"2022-05-10 10:00:08",4.14543266117902e-05
2022-05-10,"2022-05-10 10:10:05",4.14543266117902e-05
2022-05-10,"2022-05-10 10:20:05",4.14543266117902e-05
2022-05-10,"2022-05-10 10:30:05",4.14543266117902e-05
2022-05-10,"2022-05-10 10:40:05",4.14543266117902e-05
2022-05-10,"2022-05-10 10:50:05",4.14543266117902e-05
2022-05-10,"2022-05-10 11:00:08",4.14543266117902e-05
2022-05-10,"2022-05-10 11:10:05",4.14543266117902e-05
2022-05-10,"2022-05-10 11:20:07",4.14543266117902e-05
2022-05-10,"2022-05-10 11:30:06",4.14543266117902e-05
2022-05-10,"2022-05-10 11:40:05",4.14543266117902e-05
2022-05-10,"2022-05-10 11:50:06",4.14543266117902e-05
2022-05-10,"2022-05-10 12:00:08",4.14543266117902e-05
2022-05-10,"2022-05-10 12:10:06",4.14543266117902e-05
2022-05-10,"2022-05-10 12:20:05",4.14543266117902e-05
2022-05-10,"2022-05-10 12:30:05",4.14543266117902e-05
2022-05-10,"2022-05-10 12:40:06",4.13695955274375e-05
2022-05-10,"2022-05-10 12:50:05",4.12763517875327e-05
2022-05-10,"2022-05-10 13:00:10",4.12763517875327e-05
2022-05-10,"2022-05-10 13:10:05",4.1217631103688e-05
2022-05-10,"2022-05-10 13:20:05",4.1217631103688e-05
2022-05-10,"2022-05-10 13:30:05",4.1217631103688e-05
2022-05-10,"2022-05-10 13:40:06",4.1217631103688e-05
2022-05-10,"2022-05-10 13:50:05",4.12570982808241e-05
2022-05-10,"2022-05-10 14:00:09",4.12570982808241e-05
2022-05-10,"2022-05-10 14:10:05",4.12570982808241e-05
2022-05-10,"2022-05-10 14:20:05",4.12570982808241e-05
2022-05-10,"2022-05-10 14:30:05",4.12570982808241e-05
2022-05-10,"2022-05-10 14:40:05",4.12570982808241e-05
2022-05-10,"2022-05-10 14:50:05",4.13005535636741e-05
2022-05-10,"2022-05-10 15:00:08",4.13962503825193e-05
2022-05-10,"2022-05-10 15:10:05",4.14968675346343e-05
2022-05-10,"2022-05-10 15:20:05",4.14968675346343e-05
2022-05-10,"2022-05-10 15:30:05",4.14968675346343e-05
2022-05-10,"2022-05-10 15:40:05",4.14968675346343e-05
2022-05-10,"2022-05-10 15:50:05",4.14968675346343e-05
2022-05-10,"2022-05-10 16:00:09",4.14968675346343e-05
2022-05-10,"2022-05-10 16:10:05",4.14968675346343e-05
2022-05-10,"2022-05-10 16:20:05",4.14968675346343e-05
2022-05-10,"2022-05-10 16:30:06",4.14968675346343e-05
2022-05-10,"2022-05-10 16:40:06",4.14968675346343e-05
2022-05-10,"2022-05-10 16:50:05",4.14968675346343e-05
2022-05-10,"2022-05-10 17:00:07",4.15410098816036e-05
2022-05-10,"2022-05-10 17:10:05",4.15410098816036e-05
2022-05-10,"2022-05-10 17:20:06",4.15410098816036e-05
2022-05-10,"2022-05-10 17:30:04",4.15410098816036e-05
2022-05-10,"2022-05-10 17:40:04",4.15410098816036e-05
2022-05-10,"2022-05-10 17:50:06",4.15099847215031e-05
2022-05-10,"2022-05-10 18:00:08",4.15099847215031e-05
2022-05-10,"2022-05-10 18:10:05",4.13871193852451e-05
2022-05-10,"2022-05-10 18:20:05",4.13871193852451e-05
2022-05-10,"2022-05-10 18:30:05",4.13871193852451e-05
2022-05-10,"2022-05-10 18:40:05",4.13871193852451e-05
2022-05-10,"2022-05-10 18:50:05",4.13871193852451e-05
2022-05-10,"2022-05-10 19:00:08",4.13871193852451e-05
2022-05-10,"2022-05-10 19:10:06",4.13871193852451e-05
2022-05-10,"2022-05-10 19:20:05",4.13871193852451e-05
2022-05-10,"2022-05-10 19:30:06",4.13871193852451e-05
2022-05-10,"2022-05-10 19:40:06",4.13871193852451e-05
2022-05-10,"2022-05-10 19:50:05",4.146741902166e-05
2022-05-10,"2022-05-10 20:00:07",4.146741902166e-05
2022-05-10,"2022-05-10 20:10:05",4.146741902166e-05
2022-05-10,"2022-05-10 20:20:05",4.146741902166e-05
2022-05-10,"2022-05-10 20:30:07",4.11873921457204e-05
2022-05-10,"2022-05-10 20:40:05",4.12479875987516e-05
2022-05-10,"2022-05-10 20:50:06",4.12479875987516e-05
2022-05-10,"2022-05-10 21:00:09",4.1338719812144e-05
2022-05-10,"2022-05-10 21:10:05",4.1338719812144e-05
2022-05-10,"2022-05-10 21:20:06",4.1338719812144e-05
2022-05-10,"2022-05-10 21:30:06",4.1338719812144e-05
2022-05-10,"2022-05-10 21:40:06",4.14595519900245e-05
2022-05-10,"2022-05-10 21:50:06",4.15075276043072e-05
2022-05-10,"2022-05-10 22:00:07",4.15863041112343e-05
2022-05-10,"2022-05-10 22:10:06",4.16614586957575e-05
2022-05-10,"2022-05-10 22:20:06",4.16614586957575e-05
2022-05-10,"2022-05-10 22:30:06",4.16614586957575e-05
2022-05-10,"2022-05-10 22:40:05",4.16614586957575e-05
2022-05-10,"2022-05-10 22:50:05",4.16614586957575e-05
2022-05-10,"2022-05-10 23:00:08",4.16614586957575e-05
2022-05-10,"2022-05-10 23:10:06",4.16191400739054e-05
2022-05-10,"2022-05-10 23:20:05",4.15114141797365e-05
2022-05-10,"2022-05-10 23:30:05",4.15114141797365e-05
2022-05-10,"2022-05-10 23:40:05",4.15114141797365e-05
2022-05-10,"2022-05-10 23:50:05",4.15114141797365e-05
2022-05-11,"2022-05-11 00:00:10",4.15114141797365e-05
2022-05-11,"2022-05-11 00:10:06",4.15114141797365e-05
2022-05-11,"2022-05-11 00:20:05",4.15114141797365e-05
2022-05-11,"2022-05-11 00:30:05",4.15114141797365e-05
2022-05-11,"2022-05-11 00:40:05",4.13884253776574e-05
2022-05-11,"2022-05-11 00:50:05",4.12713457380544e-05
2022-05-11,"2022-05-11 01:00:07",4.12713457380544e-05
2022-05-11,"2022-05-11 01:10:06",4.12713457380544e-05
2022-05-11,"2022-05-11 01:20:04",4.12713457380544e-05
2022-05-11,"2022-05-11 01:30:05",4.13149862016818e-05
2022-05-11,"2022-05-11 01:40:05",4.13149862016818e-05
2022-05-11,"2022-05-11 01:50:05",4.13149862016818e-05
2022-05-11,"2022-05-11 02:00:08",4.13623778025454e-05
2022-05-11,"2022-05-11 02:10:07",4.13623778025454e-05
2022-05-11,"2022-05-11 02:20:06",4.13623778025454e-05
2022-05-11,"2022-05-11 02:30:06",4.13623778025454e-05
2022-05-11,"2022-05-11 02:40:04",4.13623778025454e-05
2022-05-11,"2022-05-11 02:50:06",4.13623778025454e-05
2022-05-11,"2022-05-11 03:00:10",4.13623778025454e-05
2022-05-11,"2022-05-11 03:10:05",4.13623778025454e-05
2022-05-11,"2022-05-11 03:20:05",4.13623778025454e-05
2022-05-11,"2022-05-11 03:30:06",4.13623778025454e-05
2022-05-11,"2022-05-11 03:40:05",4.13623778025454e-05
2022-05-11,"2022-05-11 03:50:05",4.13623778025454e-05
2022-05-11,"2022-05-11 04:00:08",4.13623778025454e-05
2022-05-11,"2022-05-11 04:10:05",4.13623778025454e-05
2022-05-11,"2022-05-11 04:20:05",4.13623778025454e-05
2022-05-11,"2022-05-11 04:30:05",4.13623778025454e-05
2022-05-11,"2022-05-11 04:40:05",4.13623778025454e-05
2022-05-11,"2022-05-11 04:50:06",4.13623778025454e-05
2022-05-11,"2022-05-11 05:00:06",4.13623778025454e-05
2022-05-11,"2022-05-11 05:10:04",4.13623778025454e-05
2022-05-11,"2022-05-11 05:20:05",4.14482863593683e-05
2022-05-11,"2022-05-11 05:30:06",4.14482863593683e-05
2022-05-11,"2022-05-11 05:40:06",4.14482863593683e-05
2022-05-11,"2022-05-11 05:50:04",4.14482863593683e-05
2022-05-11,"2022-05-11 06:00:09",4.14482863593683e-05
2022-05-11,"2022-05-11 06:10:05",4.14482863593683e-05
2022-05-11,"2022-05-11 06:20:05",4.14482863593683e-05
2022-05-11,"2022-05-11 06:30:05",4.14482863593683e-05
2022-05-11,"2022-05-11 06:40:05",4.14943696140117e-05
2022-05-11,"2022-05-11 06:50:05",4.14943696140117e-05
2022-05-11,"2022-05-11 07:00:09",4.15861556737254e-05
2022-05-11,"2022-05-11 07:10:04",4.17210789142594e-05
2022-05-11,"2022-05-11 07:20:05",4.18056602009928e-05
2022-05-11,"2022-05-11 07:30:06",4.18056602009928e-05
2022-05-11,"2022-05-11 07:40:06",4.18056602009928e-05
2022-05-11,"2022-05-11 07:50:06",4.18056602009928e-05
2022-05-11,"2022-05-11 08:00:07",4.20117674582852e-05
2022-05-11,"2022-05-11 08:10:05",4.20117674582852e-05
2022-05-11,"2022-05-11 08:20:06",4.19830864999113e-05
2022-05-11,"2022-05-11 08:30:05",4.19830864999113e-05
2022-05-11,"2022-05-11 08:40:04",4.19830864999113e-05
2022-05-11,"2022-05-11 08:50:06",4.19830864999113e-05
2022-05-11,"2022-05-11 09:00:08",4.19235553185951e-05
2022-05-11,"2022-05-11 09:10:06",4.19183583929015e-05
2022-05-11,"2022-05-11 09:20:05",4.1973225822365e-05
2022-05-11,"2022-05-11 09:30:06",4.1973225822365e-05
2022-05-11,"2022-05-11 09:40:05",4.1900093066029e-05
2022-05-11,"2022-05-11 09:50:06",4.17891841050539e-05
2022-05-11,"2022-05-11 10:00:08",4.17891841050539e-05
2022-05-11,"2022-05-11 10:10:05",4.17891841050539e-05
2022-05-11,"2022-05-11 10:20:05",4.1719665324788e-05
2022-05-11,"2022-05-11 10:30:06",4.1719665324788e-05
2022-05-11,"2022-05-11 10:40:06",4.1719665324788e-05
2022-05-11,"2022-05-11 10:50:05",4.17616535702913e-05
2022-05-11,"2022-05-11 11:00:09",4.17616535702913e-05
2022-05-11,"2022-05-11 11:10:05",4.17616535702913e-05
2022-05-11,"2022-05-11 11:20:06",4.17616535702913e-05
2022-05-11,"2022-05-11 11:30:06",4.17616535702913e-05
2022-05-11,"2022-05-11 11:40:05",4.18083243501735e-05
2022-05-11,"2022-05-11 11:50:04",4.18083243501735e-05
2022-05-11,"2022-05-11 12:00:10",4.18947805891554e-05
2022-05-11,"2022-05-11 12:10:05",4.18947805891554e-05
2022-05-11,"2022-05-11 12:20:04",4.18947805891554e-05
2022-05-11,"2022-05-11 12:30:05",4.1947990253492e-05
2022-05-11,"2022-05-11 12:40:06",4.20512785510689e-05
2022-05-11,"2022-05-11 12:50:06",4.20512785510689e-05
2022-05-11,"2022-05-11 13:00:08",4.28434683473992e-05
2022-05-11,"2022-05-11 13:10:06",4.28434683473992e-05
2022-05-11,"2022-05-11 13:20:05",4.27908273262631e-05
2022-05-11,"2022-05-11 13:30:06",4.27908273262631e-05
2022-05-11,"2022-05-11 13:40:06",4.26048154704108e-05
2022-05-11,"2022-05-11 13:50:05",4.26048154704108e-05
2022-05-11,"2022-05-11 14:00:07",4.22046075001357e-05
2022-05-11,"2022-05-11 14:10:05",4.21052826109038e-05
2022-05-11,"2022-05-11 14:20:05",4.21052826109038e-05
2022-05-11,"2022-05-11 14:30:05",4.19783233648678e-05
